"DISTRICT","MANDAL","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 08:30:00","2019-07-29 11:30:00","2019-07-29 14:30:00","2019-07-29 17:30:00","2019-07-29 20:30:00","2019-07-29 23:30:00","2019-07-30 02:30:00","2019-07-30 05:30:00","2019-07-30 08:30:00","2019-07-30 11:30:00","2019-07-30 14:30:00","2019-07-30 17:30:00","2019-07-30 20:30:00","2019-07-30 23:30:00","2019-07-31 02:30:00","2019-07-31 05:30:00","2019-07-31 08:30:00","2019-07-31 11:30:00","2019-07-31 14:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00","2019-08-02 11:30:00","2019-08-02 17:30:00","2019-08-02 23:30:00","2019-08-03 05:30:00","2019-08-03 11:30:00","2019-08-03 17:30:00","2019-08-03 23:30:00","2019-08-04 05:30:00","2019-08-04 11:30:00","2019-08-04 17:30:00"
"VIZIANAGARAM","SALUR",0,6.33,3.08,1.85,1.63,1.94,6.11,18.81,22.24,15.82,6.97000000000001,20.07,18.05,0.549999999999997,1.38,6.44,2.41,1.09999999999999,1.92,3.14,2.2,3.41000000000001,25.9,7.31,2.61999999999999,3.42999999999999,0.930000000000007,1.23999999999999,0.0799999999999983,0.120000000000005,0.219999999999999,0.400000000000006,1.06,0.0400000000000063,0.0300000000000011,0.230000000000018,1.28,0.5,1.22000000000001,0.759999999999991,0.450000000000003,2.31,3.89,7.40000000000001,6.45,2.73,2.04000000000002,4.43000000000001,4.82000000000002,8.22,4.19999999999999,4.93000000000001,5.25,17.62,32.15,27.85,7.81,8.06,9.63,6.28000000000003,5.80000000000001,1.25,3.02000000000001,0.77000000000001,1.38
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",0,3.63,2.3,0.86,0.96,0.58,2.12,10.11,18.93,11.59,6.21,7.65,4.13,0.0799999999999983,0.469999999999999,4.47,2.28,0.640000000000001,0.959999999999994,1.58000000000001,0.739999999999995,0.959999999999994,21.05,9.34,2.93000000000001,4.5,1.24000000000001,0.400000000000006,0.0300000000000011,0,0.0999999999999943,0.839999999999989,1.17,0,0.0799999999999983,0.620000000000005,0.439999999999998,2.10000000000001,0.810000000000002,0.200000000000003,2.06,1.86,2.89999999999999,3.98,5.36,3.88,1.83999999999999,7.22,4.54000000000001,4.78999999999999,3.02000000000001,5.44,2.87,10.85,41.12,35.25,9.23000000000002,4.29999999999998,8.48000000000002,4.83000000000001,2.03999999999999,0.969999999999999,2.34999999999999,0.909999999999997,0.639999999999986
"VIZIANAGARAM","SRUNGAVARAPUKOTA",0,1.02,2.04,1.39,0.66,1.87,1.75,4.58,7.31,7.25,6.2,9.62,11.42,1.77,0.300000000000004,0.629999999999995,1.23,0.730000000000004,1.36,3.95,2.73,5.20999999999999,14.01,3.13000000000001,0.730000000000004,0.350000000000009,0.659999999999997,0.649999999999991,0,0.0200000000000102,0.0200000000000031,0.32,0.350000000000009,0,0,0.350000000000001,0.289999999999992,0.0799999999999983,0.170000000000002,0.0799999999999983,0.670000000000002,2.43000000000001,1.48999999999999,3.36,6.73,5.95999999999999,3.23999999999999,1.00999999999999,0.150000000000006,5.95,4.04000000000001,13.02,5.94,7.55999999999999,18.31,14.21,8.33000000000001,6.72999999999999,6.35999999999999,1.65000000000001,0.79000000000002,1.53,1.60999999999999,0.25,1.13
"VIZIANAGARAM","THERLAM",0,1.92,1.44,0.42,0.7,0.94,0.27,3.63,10.59,10.2,5.39,4.35,24.61,3.78,0.109999999999999,1.1,0.850000000000001,0.199999999999996,0.609999999999999,2.09,0.25,0.52000000000001,4.59,8.21,2.38,2.75,0.359999999999999,0.550000000000011,0.019999999999996,0,0.0300000000000011,0.230000000000004,0.589999999999996,0,0,0,0.269999999999996,0.649999999999999,0.0500000000000043,0.0499999999999972,0.469999999999999,1.59,1.48,2.66999999999999,8.81,2.86,1.32000000000001,2.66,1.17,3.69,2.89999999999999,5.55,5.17,8.10000000000001,32.21,32.96,9.35999999999999,2.53999999999999,6.30000000000001,3.04999999999998,0.950000000000017,1.40000000000001,2.59,0.819999999999993,1.28
"VIZIANAGARAM","VEPADA",0,0.6,1.51,1.67,0.58,3.28,1.43,4.67,5.59,5.87,5.44,9.62,10.27,1.93,0.100000000000001,0.609999999999999,1.08,1.35,1.51000000000001,3.95,2.27,2.17,6.85,0.920000000000002,0.119999999999997,0.0600000000000023,0.119999999999997,0.170000000000002,0,0,0.0200000000000031,0.32,0.32,0,0,0.490000000000002,0.109999999999999,0,0.0400000000000063,0.0799999999999983,0.179999999999993,1.80000000000001,2.78,2.14,2.90000000000001,2.7,3.23999999999999,0.890000000000001,0.13000000000001,6.22,4.04000000000001,13.02,8.21000000000001,7.67,18.48,15.07,7.43000000000001,6.95000000000002,6.53,0.52000000000001,0.510000000000019,1.09999999999999,1.03999999999999,0.369999999999976,0.180000000000007
"VIZIANAGARAM","VIZIANAGARAMMANDAL",0,1.31,2.25,0.75,0.25,2.46,0.62,2.94,5.96,7.46,4.67,7.23,15.66,1.2,0.0599999999999952,0.520000000000003,0.340000000000003,0.619999999999997,1.71,1.91,1.92,0.43,3.67,4.81,1.04,0.279999999999994,0.170000000000002,0.400000000000006,0,0,0,0.699999999999996,0.379999999999995,0,0,0.410000000000004,0.260000000000005,0.019999999999996,0.019999999999996,1.13,0.129999999999995,0.520000000000003,0.82,1.20999999999999,5.06,5.16000000000001,4.12,1.08,0.0600000000000023,4.8,5.91,9.05,6.04000000000001,4.74000000000001,17.82,19.32,7.41,4.03999999999999,5.72999999999999,2.41,0.130000000000024,0.849999999999994,1.00999999999999,0.089999999999975,2.41
"WESTGODAVARI","ACHANTA",0,0.12,5.21,18.63,5.39,2.18,1.77,1.83,0.649999999999999,0.0399999999999991,0.609999999999999,3.09,2.13,2.52,4.13,2.28,1.6,2.7,2.14,2.41,3.13,2,1.07,0.890000000000001,0.659999999999997,0.340000000000003,0.019999999999996,0.0300000000000011,0,0,0,0.210000000000001,0.249999999999993,0,0,0,0.00999999999999801,0.0899999999999963,0.0999999999999943,0.859999999999999,0.0400000000000063,0.22999999999999,0.599999999999994,1.57000000000001,1.86999999999999,1.07000000000001,0.259999999999991,0.109999999999999,0.240000000000009,0.439999999999998,3.97,0.120000000000005,0.819999999999993,4.90000000000001,8.22,1.47,1.11,3.33000000000001,3.27000000000001,1.48999999999999,0.550000000000011,0.120000000000005,0.579999999999998,0.509999999999991,0.0700000000000074
"WESTGODAVARI","AKIVEEDU",0,0.83,12.35,15.18,4.13,2.08,2.16,1.53,0.509999999999998,0.0300000000000011,1.22,1.5,1.93,2.23,6.83,1.99,4.47,3.07,2.08,1.69,3.05,1.99,0.450000000000003,0.57,0.259999999999998,0.0499999999999972,0.00999999999999801,0.530000000000001,0,0,0,0.609999999999999,0.229999999999997,0,0,0,0.0899999999999963,0.410000000000004,0.0499999999999972,0.599999999999994,0.0300000000000011,0.659999999999997,3.57,2.56,3.13,0.370000000000005,0.0300000000000011,0.0300000000000011,0,0.929999999999993,2.26000000000001,0.0700000000000074,1.36,4.81999999999999,7,1.25,1.17,5.23,3.44,2.60000000000001,0.429999999999993,0.489999999999995,1.5,0.100000000000009,0.670000000000002
"WESTGODAVARI","ATTILI",0,0.17,8.54,11.11,5.22,2.22,1.62,1.67,0.670000000000002,0.0399999999999991,0.869999999999997,1.68,2.17,2.44,4,3.02,2.09,2.97,1.87,2.06,2.75,2.02999999999999,0.700000000000003,0.789999999999999,0.310000000000002,0.129999999999995,0,0.290000000000006,0,0,0,0.489999999999995,0.210000000000001,0,0,0,0.18,0.230000000000004,0.0799999999999983,0.439999999999998,0.0200000000000031,0.109999999999999,1.38,1.87,2.27999999999999,0.850000000000001,0.18,0.140000000000001,0.0600000000000023,0.869999999999997,3.01,0.0400000000000063,1.33,5.05000000000001,8.00999999999999,1.42,1.11,4.34999999999999,3.09999999999999,1.5,0.490000000000009,0.299999999999997,1.32000000000001,0.180000000000007,0.730000000000004
"WESTGODAVARI","BHEEMAVARAM",0,1.02,14.96,15.58,3.7,2.25,1.65,1.48,0.469999999999999,0.0100000000000016,0.850000000000001,3.25,1.56,2.28,7.87,7.27,3.84,3.34999999999999,2.5,1.99,2.72,1.83,0.519999999999996,0.609999999999999,0.240000000000002,0.0799999999999983,0.0499999999999972,0.549999999999997,0,0,0,0.0200000000000031,0.409999999999997,0,0,0,0.0500000000000043,0.239999999999995,0.0300000000000011,0.449999999999996,0.310000000000002,0.140000000000001,1.91,1.95999999999999,2.11,0.719999999999999,0.0300000000000011,0.0300000000000011,0.0400000000000063,0.510000000000005,3.16,0.140000000000001,0.879999999999995,4.38000000000001,7.03999999999999,0.990000000000009,0.969999999999999,3.89,3.17999999999999,1.46000000000001,0.489999999999995,0.179999999999993,0.890000000000001,0.209999999999994,0.25
"WESTGODAVARI","BHIMADOLE",0,0.67,5.49,15.4,5.05,2.26,1.78,1.52,0.539999999999999,0.0899999999999999,1.53,1.36,1.95,1.98,1.42,1.68,4.14,2.44,1.81,2.18,3,2.26,0.609999999999999,0.550000000000004,0.259999999999998,0.0700000000000003,0,0.289999999999999,0,0,0,0.579999999999998,0.0900000000000034,0,0,0,0.18,0.57,0.0499999999999972,0.140000000000001,0.0899999999999963,1.33000000000001,3.57,1.77,2.93,0.479999999999997,0.0700000000000074,0.0300000000000011,0,1.43000000000001,2.19999999999999,0.0499999999999972,1.8,5.40000000000001,7.63,1.44000000000001,1.5,5.03999999999999,4.26000000000001,2.60000000000001,0.460000000000008,0.859999999999999,1.92,0.299999999999997,0.550000000000011
"WESTGODAVARI","BUTTAYAGUDEM",0,1.05,3.99,10.16,11.79,4,3.31,3.38,1.07,1.16999999999999,1.85,1.58,2.93,7.42,3.42,3.11,4.44,6.79,4.75,6.44,5.43000000000001,3.59,3.14999999999999,2.19,1.19,0.900000000000006,0.400000000000006,0.0499999999999972,0.100000000000009,0.019999999999996,0.0900000000000034,5.77,0.640000000000001,0.00999999999999091,0.019999999999996,1.08000000000001,1.86,0.870000000000005,0.170000000000002,0.710000000000008,1.22999999999999,1.90000000000001,1.13,3.29000000000001,3.70999999999999,2.89999999999999,1.06,0.449999999999989,0.390000000000001,3.67999999999999,6.93000000000001,1.95,3.36,8.38000000000001,10.86,5.32999999999998,3.61000000000001,10.42,4.80000000000001,4.49000000000001,3.56999999999999,5.01000000000002,4.09,0.670000000000016,0.789999999999992
"WESTGODAVARI","CHAGALLU",0,0.03,2.42,26.59,7.32,1.71,2.39,2.29,0.890000000000001,0.439999999999998,1.29,2,2.99,2.57,2.76,1.19,5.05,3.36,3.79,3.34,3.49000000000001,3.55,1.78,1.25,0.579999999999998,1.01000000000001,0.179999999999993,0,0,0,0.0200000000000102,0.349999999999994,0,0,0,0.0600000000000023,0.259999999999991,0.340000000000003,0.329999999999998,0.0900000000000034,0.329999999999998,0.320000000000007,1.00999999999999,1.92,2.92,0.879999999999995,1.52,0.780000000000001,0.22999999999999,2.7,4.75,0.400000000000006,2.84,6.47,9.30999999999999,2.41000000000001,1.84999999999999,4.19000000000001,3.69999999999999,2.47,0.849999999999994,1.92,2.99000000000001,0.640000000000015,0.11999999999999
"WESTGODAVARI","CHINTALAPUDI",0,1.95,8.73,12.52,7.84,1.95,3.08,1.49,0.310000000000002,0.289999999999999,1.59,1.46,1.74,1.66,1.09999999999999,4.27,4.01,5.96,2.61,2.99,2.5,2.98,0.980000000000004,0.960000000000001,0.199999999999996,0.109999999999999,0.0600000000000023,0.119999999999997,0.0399999999999991,0,0,0.230000000000004,0.229999999999997,0,0,1.02,1.41,0.820000000000007,0.0600000000000023,1.65000000000001,4.34,2.5,1.86,2.40000000000001,3.95,1.01000000000001,0.370000000000005,0.0300000000000011,0.230000000000004,3.62,2.33999999999999,0.780000000000001,2.47,5.69,8.34999999999999,1.94,3.09999999999999,4.51000000000001,3.95,2.60000000000001,2.44,3.7,2.86999999999999,0.939999999999998,0.159999999999997
"WESTGODAVARI","DENDULURU",0,0.98,7.32,14.31,5.37,2.63,2.27,1.49,0.48,0.140000000000001,1.62,1.36,2.13,1.97,1.51,2.12,4.44,2.73,1.92,2.73,3.69,2.55,0.780000000000001,0.699999999999996,0.290000000000006,0.129999999999995,0,0.0700000000000003,0,0,0,0.460000000000001,0.0900000000000034,0,0,0.0300000000000011,0.299999999999997,0.540000000000006,0.029999999999994,0.0799999999999983,0.270000000000003,1.68,3.72,2.47,2.85,0.709999999999994,0.100000000000009,0.0300000000000011,0,1.97999999999999,2.58,0.100000000000009,2.09999999999999,5.64,7.77,1.52000000000001,1.86999999999999,5.44,3.73,2.5,0.819999999999993,1.25,2.05,0.579999999999998,0.149999999999991
"WESTGODAVARI","DEVARAPALLE",0,0.17,2.65,19,7.01,2.11,2.59,2.76,0.769999999999996,0.52,1.45,1.58,2.51,3.12,3.43,2.65,5.12,4.4,3.95,4.07,4.76000000000001,3.33,2.17999999999999,1.42,0.420000000000002,1.40000000000001,0.22999999999999,0.00999999999999091,0,0,0.0200000000000102,0.670000000000002,0.019999999999996,0,0,0.0700000000000074,0.579999999999998,0.549999999999997,0.170000000000002,0.0499999999999972,0.459999999999994,0.800000000000011,1.25,2.69999999999999,5.55000000000001,1.45,1.5,0.759999999999991,0.0999999999999943,3.72,4.53,0.700000000000003,3.12,6.41,9.46000000000001,2.58,2.31999999999999,3.70999999999999,5.25999999999999,2.54000000000001,1.92,2.92999999999999,3.45,0.609999999999985,0.0300000000000011
"WESTGODAVARI","DWARAKATIRUMALA",0,0.78,4.58,15.4,6.29,2.26,2.29,1.98,0.539999999999999,0.260000000000002,1.6,1.28,2.49,2.1,1.47,4.18,4.14,3.62,2.8,2.96,3.69,2.94,1.41,1.06,0.32,0.289999999999999,0.0599999999999952,0.0200000000000031,0.0300000000000011,0,0,0.32,0.170000000000002,0,0,0.149999999999999,0.560000000000002,0.620000000000005,0.0999999999999943,0.409999999999997,2.61,2.06,2.5,2.51000000000001,5.17,1.06999999999999,0.590000000000003,0.400000000000006,0.0300000000000011,2.7,3.14,0.410000000000011,2.62,6.14,8.94999999999999,2.09,2.23999999999999,3.83999999999999,4.95,2.14,1.37,2.01000000000001,2.72,0.759999999999991,0.550000000000011
"WESTGODAVARI","ELURU",0,0.98,10.19,14.99,5.06,2.63,2.16,1.4,0.469999999999999,0.139999999999997,1.62,1.36,2.13,2.26,3.4,1.68,4.44,2.56,1.55,2.17,3.33,1.96,0.469999999999999,0.490000000000002,0.230000000000004,0.0399999999999991,0,0.399999999999999,0,0,0,0.579999999999998,0.170000000000002,0,0,0.0300000000000011,0.219999999999999,0.469999999999999,0.0900000000000034,0.140000000000001,0.270000000000003,1.48,3.72,2.95,2.85,0.259999999999998,0.0300000000000011,0.170000000000002,0,1.29,1.92,0.0700000000000074,1.45,5.43,6.95,1.08,1.48,5.44,3.27000000000001,2.60000000000001,0.519999999999996,1,1.56,0.400000000000006,0.519999999999996
"WESTGODAVARI","GANAPAVARAM",0,0.04,10.03,15.18,5.22,2.08,1.73,1.67,0.670000000000002,0.0399999999999991,1.12,1.36,2.17,2.48,2.38,2.47,4.47,2.97,1.75,2.06,2.8,2.04,0.700000000000003,0.789999999999999,0.310000000000002,0.129999999999995,0,0.510000000000005,0,0,0,0.609999999999999,0,0,0,0,0.18,0.380000000000003,0.0799999999999983,0.599999999999994,0,0.410000000000004,2.64,1.4,3.13,0.850000000000001,0.18,0.350000000000009,0.0600000000000023,0.929999999999993,3.01,0.0600000000000023,1.36,5.05000000000001,8.00999999999999,1.42,1.15000000000001,5.23,3.01000000000001,2.5,0.490000000000009,0.429999999999993,1.46000000000001,0.11999999999999,1.04000000000001
"WESTGODAVARI","GOPALAPURAM",0,1.05,2.47,10.08,8.84,2.49,3.02,2.9,0.66,0.640000000000001,1.67,1.39,2.07,3.97,4.18,2.65,3.2,5.34,4.4,5.65,5.54,3.51000000000001,2.61,1.81,0.47999999999999,1.40000000000001,0.280000000000001,0.0100000000000051,0.0799999999999983,0,0.019999999999996,3.09,0.140000000000001,0,0,0.25,0.769999999999996,0.610000000000014,0.149999999999991,0.0300000000000011,0.409999999999997,0.800000000000011,1.19,2.63000000000001,3.56,2.23999999999999,1.5,0.759999999999991,0.0600000000000023,3.95999999999999,5.13,0.920000000000002,3.12,6.52000000000001,9.60000000000001,2.91,2.69,4.70999999999999,5.25999999999999,3.05000000000001,2.78,4.59999999999999,4.19,0.609999999999985,0.160000000000025
"WESTGODAVARI","IRAGAVARAM",0,0.18,8.54,12.95,5.63,2.19,1.7,1.79,0.740000000000002,0.0700000000000003,0.869999999999997,2.07,2.17,2.53,5.04,2.82,2.29000000000001,2.97,2.01,2.32,2.9,2.04,0.900000000000006,0.949999999999996,0.32,0.240000000000002,0,0.290000000000006,0,0,0,0.339999999999996,0.240000000000002,0,0,0,0.18,0.230000000000004,0.130000000000003,0.520000000000003,0.0300000000000011,0.119999999999997,1.19,1.78,2.27999999999999,1.06,0.259999999999998,0.150000000000006,0.169999999999995,0.869999999999997,3.60999999999999,0.0499999999999972,1.33,5.21000000000001,8.33,1.48999999999999,1.16,4.34999999999999,3.31,1.52,0.549999999999997,0.299999999999997,1.32000000000001,0.340000000000003,0.730000000000004
"WESTGODAVARI","JANGAREDDIGUDEM",0,0.57,4.7,11.09,9.67,3.01,3.21,2.38,0.43,0.439999999999998,1.62,1.58,2.93,4.29,1.94,4.1,3.91,5.13,3.65,4.03,3.54,3.2,2.22,2.03999999999999,0.310000000000002,0.269999999999996,0.200000000000003,0.109999999999999,0.0799999999999983,0,0.019999999999996,1.55,0.310000000000002,0,0,0.560000000000002,1.19,0.859999999999999,0.0600000000000023,0.710000000000008,3.98,2.55999999999999,1.61,2.99000000000001,3.70999999999999,1.65000000000001,0.899999999999991,0.450000000000003,0.0200000000000102,3.2,3.78,1.13,3.09,6.92,9.75,2.44,2.58999999999999,4.85000000000001,4.95,3.66,2.47999999999999,4.42000000000002,3.26999999999998,0.730000000000004,0.179999999999978
"WESTGODAVARI","JEELUGUMILLI",0,0.76,4.18,11.31,11.79,4,3.52,2.7,0.579999999999998,0.760000000000005,1.83,1.55,2.83,6.04,2.53,3.08,4.44,6,4.41,5.52000000000001,3.02,3.13,2.61999999999999,1.98,0.689999999999998,0.579999999999998,0.290000000000006,0.170000000000002,0.149999999999999,0.019999999999996,0,5.77,0.359999999999999,0,0.019999999999996,1.8,1.69,0.920000000000002,0.0699999999999932,1.56,2.61,2.64,1.36999999999999,2.87,3.22,2.3,1.08,0.310000000000002,0.199999999999989,3.28,4.58,1.61,3.36,7.66,10.44,3.97999999999999,3.05000000000001,8.29999999999998,3.56999999999999,4.49000000000001,2.90000000000001,5.58999999999997,3.33000000000001,0.549999999999983,0.700000000000017
"WESTGODAVARI","KALLA",0,1.02,14.96,15.41,3.46,2.25,2.06,1.48,0.469999999999999,0.0100000000000016,0.98,2.09,1.54,2.28,6.83,3.49,2.65,3.16,2.17,1.71,2.89,1.83,0.410000000000004,0.599999999999994,0.240000000000002,0.0499999999999972,0.0300000000000011,0.549999999999997,0,0,0,0.359999999999999,0.409999999999997,0,0,0,0.0500000000000043,0.289999999999999,0.0200000000000031,0.270000000000003,0.0300000000000011,0.199999999999996,2.32,2.24,3.05,0.490000000000009,0.0200000000000102,0.0300000000000011,0,0.519999999999996,2.56,0.0899999999999892,0.879999999999995,4.38000000000001,7.03999999999999,0.990000000000009,0.969999999999999,3.89,3.44,1.53,0.489999999999995,0.240000000000009,0.949999999999989,0.120000000000005,0.670000000000002
"WESTGODAVARI","KAMAVARAPUKOTA",0,1.27,5.76,11.23,6.29,2.22,2.5,1.74,0.43,0.18,1.66,1.2,2.49,1.83,1.47,4.18,3.91,3.85,2.78,2.83,3.69,2.93,1.24,0.93,0.290000000000006,0.18,0.0300000000000011,0.0200000000000031,0.029999999999994,0,0,0.32,0.210000000000001,0,0,0.149999999999999,0.579999999999998,0.620000000000005,0.029999999999994,0.0800000000000054,2.61,2.06,2.14,2.41,3.43000000000001,1.06999999999999,0.400000000000006,0.199999999999989,0.0100000000000051,2.73,3.05,0.400000000000006,2.62,5.95999999999999,8.48,1.94,2.32000000000001,3.25,4.95,2.05000000000001,1.56,2.01000000000001,2.86999999999999,0.850000000000009,0
"WESTGODAVARI","KOVVUR",0,0.17,2.42,23.19,7.32,1.85,2.65,2.75,0.890000000000001,0.550000000000001,1.39,2,2.99,3.16,4.23,1.25,4.75,4.53,4.4,3.97,4.06,3.55,2.23,1.55,0.579999999999998,1.16000000000001,0.199999999999989,0,0,0,0.0200000000000102,0.840000000000003,0,0,0,0.120000000000005,0.310000000000002,0.340000000000003,0.340000000000003,0.0900000000000034,0.329999999999998,0.320000000000007,1.00999999999999,1.92,2.34,1.53,1.86,0.909999999999997,0.22999999999999,3.40000000000001,4.75,0.730000000000004,3.40000000000001,6.52,9.30999999999999,2.61,2.14999999999999,3.57000000000001,4.44,2.47,1.49000000000001,3.27000000000001,3.92999999999998,0.710000000000008,0.11999999999999
"WESTGODAVARI","KOYYALAGUDEM",0,1.05,3.74,14.1,9.29,2.94,3.12,2.9,0.580000000000002,0.640000000000001,1.71,1.34,2.75,4.15,3.42,3.89,4.06,5.35,3.87,5.65,5.43000000000001,3.33999999999999,2.47000000000001,1.86,0.430000000000007,0.5,0.210000000000008,0.039999999999992,0.0799999999999983,0,0.019999999999996,3.09,0.230000000000004,0.00999999999999091,0,0.340000000000003,1.03999999999999,0.760000000000005,0.109999999999999,0.170000000000002,3.95,1.97,1.47999999999999,3.29000000000001,5.17,1.88000000000001,1.10000000000001,0.609999999999999,0.0300000000000011,3.67999999999999,4.88000000000001,1.15000000000001,2.91,6.64,9.86,2.91,2.75,4.93000000000001,5.25999999999999,3.05000000000001,2.81,4.59999999999999,4.09,0.699999999999989,0.160000000000025
"WESTGODAVARI","KUKUNOOR",0,2.09,6.61,11.93,11.31,3.14,3.03,3,1.93,1.47,1.52,1.38,5.54,9.03,3.8,4.7,4.06,6.46,5.67,5.41,3,2.44,2.95,1.83,2,0.659999999999997,0.640000000000001,0.179999999999993,0.149999999999991,0.0600000000000023,0.0499999999999972,0.819999999999993,2.43000000000001,0.350000000000009,0.75,4.03,2.41,0.609999999999999,0.200000000000003,1.48999999999999,2.48,0.920000000000002,0.900000000000006,3.29000000000001,4.78999999999999,2.85000000000001,0.900000000000006,0.379999999999995,0.810000000000002,2.73,4.75,2.31,2.59,7.82000000000001,8.59,5.95999999999998,4.10999999999999,9.69,3.51000000000002,4.23999999999998,4.03,5.68000000000001,4.95000000000002,0.299999999999983,0.449999999999989
"WESTGODAVARI","LINGAPALEM",0,1.75,7.27,9.21,5.4,1.9,2.5,1.43,0.34,0.18,1.71,1.22,2.16,1.06,1.27,4.27,3.11,3.88,2.16999999999999,2.71,2.77,2.64,0.93,0.890000000000001,0.219999999999999,0.0399999999999991,0,0,0,0,0,0.230000000000004,0.210000000000001,0,0,0.109999999999999,0.620000000000005,0.490000000000002,0,0.0300000000000011,2.45999999999999,2.02,2.17,1.63,2.47,0.890000000000001,0.0700000000000074,0.0300000000000011,0,2.73,2.33999999999999,0.25,2.17,5.64999999999999,8.17,1.47,2.32000000000001,2.83999999999999,3.95,2.41,1.84,2.13,2.86999999999999,0.939999999999998,0
"WESTGODAVARI","MOGALTHUR",0,0.46,4.29,15.58,3.7,1.42,1.02,1.45,0.380000000000003,0,0.550000000000001,3.25,1.46,2.05,7.87,7.27,3.84,3.34999999999999,2.5,1.99,2.65,1.74,0.519999999999996,0.490000000000002,0.160000000000004,0.0600000000000023,0.0499999999999972,0.5,0,0,0,0,0.340000000000003,0,0,0,0,0.100000000000001,0.0300000000000011,0.449999999999996,0.310000000000002,0.0799999999999983,0.959999999999994,1.05,1.03,0.670000000000002,0,0.0300000000000011,0.0400000000000063,0.209999999999994,2.61,0.140000000000001,0.38000000000001,3.88000000000001,6.36,0.769999999999996,0.650000000000006,1.94,1.95,0.489999999999995,0.150000000000006,0,0.0999999999999943,0.189999999999998,0.0600000000000023
"WESTGODAVARI","NALLAJERLA",0,0.44,3.63,21.63,5.57,2.32,2.41,2.15,0.720000000000006,0.349999999999998,1.49,1.76000000000001,2.36,2.31,1.55,3.89,6.53,3.32,3.13,3.17,2.96,2.98,1.54000000000001,1.19,0.379999999999995,0.819999999999993,0.109999999999999,0.0200000000000031,0.0300000000000011,0,0,0.180000000000007,0.0300000000000011,0,0,0.140000000000001,0.430000000000007,0.579999999999998,0.170000000000002,0.409999999999997,0.570000000000007,1.39,1.8,2.69999999999999,6.81,0.899999999999991,0.899999999999991,0.549999999999997,0.0900000000000034,2.51000000000001,3.64,0.410000000000011,2.59999999999999,6.27,9.11,2.26000000000001,1.96000000000001,4.27,4.7,1.89,1.09999999999999,1.68000000000001,2.90000000000001,0.609999999999999,0.0600000000000023
